6.309999999999999609e+00,1.610000000000000098e+00,1.500000000000000000e+00,-9.799999999999999822e-01,-2.351999999999999957e+01,-1.601999999999999957e+01,0.000000000000000000e+00,-1.642000000000000171e+01,1.037819999999999936e+03,-1.612999999999999901e+01,2.600000000000000089e-01,9.000000000000000222e-01,6.800000000000000488e-01,6.600000000000000311e-01,6.600000000000000311e-01,5.900000000000000000e+01,4.150000000000000000e+01,4.300000000000000000e+01,5.956000000000000227e+01,5.953999999999999915e+01,-1.805999999999999872e+01,8.971200000000000045e+02,-3.048999999999999844e+01,-1.814999999999999858e+01,-1.165000000000000036e+01,-7.799999999999999822e+00,-6.620000000000000107e+00,2.300000000000000100e-01,0.000000000000000000e+00,2.589999999999999858e+01,1.419999999999999929e+01,4.299999999999999822e+00,1.199999999999999956e+00,1.399999999999999911e+00,-6.977777778000000097e+00
1.291000000000000014e+01,3.259999999999999787e+00,3.299999999999999822e+00,-2.750000000000000000e+00,-1.576999999999999957e+01,-8.330000000000000071e+00,0.000000000000000000e+00,-8.279999999999999361e+00,1.023500000000000000e+03,-7.639999999999999680e+00,3.099999999999999978e-01,5.100000000000000089e-01,1.330000000000000071e+00,1.340000000000000080e+00,1.340000000000000080e+00,6.550000000000000000e+01,2.950000000000000000e+01,4.500000000000000000e+01,4.450000000000000000e+01,4.500000000000000000e+01,-8.960000000000000853e+00,8.881799999999999500e+02,-2.983999999999999986e+01,-1.344999999999999929e+01,-5.360000000000000320e+00,-1.229999999999999982e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.850000000000000000e+01,1.839999999999999858e+01,6.299999999999999822e+00,2.100000000000000089e+00,2.000000000000000000e+00,-4.677777778000000275e+00
2.198999999999999844e+01,4.230000000000000426e+00,4.200000000000000178e+00,-5.429999999999999716e+00,-2.942999999999999972e+01,-1.375999999999999979e+01,0.000000000000000000e+00,-1.315000000000000036e+01,1.031180000000000064e+03,-1.046000000000000085e+01,1.100000000000000006e-01,2.999999999999999889e-02,1.799999999999999933e-01,2.200000000000000011e-01,2.200000000000000011e-01,2.900000000000000000e+01,3.000000000000000000e+00,1.750000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,-2.050000000000000000e+01,8.943300000000000409e+02,-3.232999999999999829e+01,-1.925000000000000000e+01,-1.671999999999999886e+01,-1.342999999999999972e+01,-1.217999999999999972e+01,0.000000000000000000e+00,5.999999999999999778e-02,2.700000000000000000e+01,1.550000000000000000e+01,3.299999999999999822e+00,1.000000000000000000e+00,1.300000000000000044e+00,-1.118888888999999942e+01
1.459999999999999964e+01,4.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,-1.541000000000000014e+01,-7.769999999999999574e+00,0.000000000000000000e+00,-7.740000000000000213e+00,1.023149999999999977e+03,-6.809999999999999609e+00,3.200000000000000067e-01,4.299999999999999933e-01,1.370000000000000107e+00,1.379999999999999893e+00,1.379999999999999893e+00,6.950000000000000000e+01,2.250000000000000000e+01,4.500000000000000000e+01,4.350000000000000000e+01,4.367000000000000171e+01,-8.380000000000000782e+00,8.881599999999999682e+02,-3.035000000000000142e+01,-1.238000000000000078e+01,-4.910000000000000142e+00,-4.500000000000000111e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.660000000000000142e+01,2.060000000000000142e+01,7.200000000000000178e+00,2.700000000000000178e+00,2.600000000000000089e+00,-2.866666667000000057e+00
1.103999999999999915e+01,2.470000000000000195e+00,2.500000000000000000e+00,-2.919999999999999929e+00,-3.214999999999999858e+01,-1.503999999999999915e+01,0.000000000000000000e+00,-1.534999999999999964e+01,1.035690000000000055e+03,-1.499000000000000021e+01,1.700000000000000122e-01,3.599999999999999867e-01,3.099999999999999978e-01,3.300000000000000155e-01,3.300000000000000155e-01,2.950000000000000000e+01,2.100000000000000000e+01,1.601999999999999957e+01,2.598000000000000043e+01,2.600000000000000000e+01,-1.612999999999999901e+01,8.950700000000000500e+02,-2.814000000000000057e+01,-1.349000000000000021e+01,-1.026999999999999957e+01,-7.349999999999999645e+00,-6.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,1.130000000000000071e+01,1.100000000000000089e+00,8.000000000000000444e-01,8.000000000000000444e-01,-9.977777778000000097e+00
1.498000000000000043e+01,3.250000000000000000e+00,2.799999999999999822e+00,-3.620000000000000107e+00,-2.991000000000000014e+01,-1.542999999999999972e+01,0.000000000000000000e+00,-1.776000000000000156e+01,1.042240000000000009e+03,-1.794999999999999929e+01,2.999999999999999889e-02,1.700000000000000122e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,8.000000000000000000e+00,4.300000000000000000e+01,3.300000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,-1.338000000000000078e+01,9.001699999999999591e+02,-3.263000000000000256e+01,-2.103999999999999915e+01,-1.612999999999999901e+01,-1.130000000000000071e+01,-9.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089999999999999858e+01,7.200000000000000178e+00,4.099999999999999645e+00,2.500000000000000000e+00,2.799999999999999822e+00,-1.619999999999999929e+01
1.318999999999999950e+01,2.950000000000000178e+00,3.000000000000000000e+00,-2.790000000000000036e+00,-3.663000000000000256e+01,-1.991000000000000014e+01,0.000000000000000000e+00,-1.349000000000000021e+01,1.023570000000000050e+03,-1.291999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.268888888999999942e+01
7.389999999999999680e+00,1.580000000000000071e+00,1.600000000000000089e+00,-3.800000000000000044e-01,-4.370000000000000107e+00,-1.400000000000000133e-01,5.000000000000000000e+00,1.400000000000000133e-01,1.020730000000000018e+03,5.330000000000000071e+00,1.000000000000000056e-01,2.750000000000000000e+00,3.439999999999999947e+00,3.819999999999999840e+00,3.819999999999999840e+00,8.500000000000000000e+00,8.200000000000000000e+01,6.457999999999999829e+01,7.462999999999999545e+01,7.409999999999999432e+01,-3.250000000000000000e+00,8.897100000000000364e+02,-2.082000000000000028e+01,-6.089999999999999858e+00,3.000000000000000000e+00,7.299999999999999822e+00,8.679999999999999716e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.290000000000000036e+01,7.299999999999999822e+00,3.600000000000000089e+00,1.199999999999999956e+00,1.500000000000000000e+00,-9.844444444000000516e+00
8.330000000000000071e+00,2.390000000000000124e+00,2.399999999999999911e+00,-8.100000000000000533e-01,-1.161999999999999922e+01,-2.399999999999999911e+00,0.000000000000000000e+00,-2.350000000000000089e+00,1.014620000000000005e+03,-1.129999999999999893e+00,7.000000000000000666e-02,1.469999999999999973e+00,1.850000000000000089e+00,1.929999999999999938e+00,1.929999999999999938e+00,9.000000000000000000e+00,6.000000000000000000e+01,3.600000000000000000e+01,4.353999999999999915e+01,4.400000000000000000e+01,-5.280000000000000249e+00,8.837500000000000000e+02,-2.542999999999999972e+01,-9.730000000000000426e+00,2.399999999999999911e+00,6.730000000000000426e+00,7.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.819999999999999929e+01,1.359999999999999964e+01,4.599999999999999645e+00,1.399999999999999911e+00,1.399999999999999911e+00,-1.366666667000000057e+00
0.000000000000000000e+00,3.299999999999999822e+00,3.299999999999999822e+00,-4.179999999999999716e+00,-3.724000000000000199e+01,-2.528000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.039289999999999964e+03,0.000000000000000000e+00,5.999999999999999778e-02,1.100000000000000006e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.250000000000000000e+01,1.100000000000000000e+01,3.550000000000000000e+01,3.062999999999999901e+01,3.030999999999999872e+01,-2.505999999999999872e+01,8.937300000000000182e+02,-2.900000000000000000e+01,-1.925000000000000000e+01,-2.360999999999999943e+01,-1.960999999999999943e+01,-1.819999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,1.590000000000000036e+01,4.500000000000000000e+00,1.899999999999999911e+00,2.200000000000000178e+00,-2.169999999999999929e+01
5.750000000000000000e+00,1.520000000000000018e+00,1.500000000000000000e+00,5.799999999999999600e-01,-5.169999999999999929e+00,-6.199999999999999956e-01,2.300000000000000100e-01,-1.389999999999999902e+00,1.022759999999999991e+03,-2.099999999999999922e-01,6.999999999999999556e-01,1.350000000000000089e+00,3.490000000000000213e+00,3.169999999999999929e+00,3.169999999999999929e+00,7.350000000000000000e+01,3.350000000000000000e+01,6.850000000000000000e+01,7.800000000000000000e+01,7.750000000000000000e+01,-4.549999999999999822e+00,8.901100000000000136e+02,-2.307000000000000028e+01,-3.850000000000000089e+00,1.939999999999999947e+00,5.959999999999999964e+00,7.280000000000000249e+00,8.199999999999999289e+00,0.000000000000000000e+00,7.799999999999999822e+00,8.199999999999999289e+00,2.200000000000000178e+00,0.000000000000000000e+00,1.000000000000000056e-01,-7.044444443999999805e+00
1.869000000000000128e+01,3.439999999999999947e+00,3.399999999999999911e+00,-4.209999999999999964e+00,-2.328999999999999915e+01,-1.106000000000000050e+01,0.000000000000000000e+00,-1.126999999999999957e+01,1.028299999999999955e+03,-1.035999999999999943e+01,2.999999999999999889e-01,5.300000000000000266e-01,6.199999999999999956e-01,6.099999999999999867e-01,6.099999999999999867e-01,4.600000000000000000e+01,2.200000000000000000e+01,2.900000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,-1.100000000000000000e+01,8.909600000000000364e+02,-2.696000000000000085e+01,-9.980000000000000426e+00,-8.810000000000000497e+00,-4.730000000000000426e+00,-3.339999999999999858e+00,0.000000000000000000e+00,8.999999999999999667e-02,2.130000000000000071e+01,1.459999999999999964e+01,4.299999999999999822e+00,1.300000000000000044e+00,1.199999999999999956e+00,-2.057777778000000168e+01
1.398000000000000043e+01,2.859999999999999876e+00,2.899999999999999911e+00,-2.979999999999999982e+00,-3.731000000000000227e+01,-1.923999999999999844e+01,0.000000000000000000e+00,-2.005999999999999872e+01,1.037849999999999909e+03,-1.433999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.402222221999999974e+01
0.000000000000000000e+00,2.069999999999999840e+00,2.100000000000000089e+00,-2.500000000000000000e-01,-1.975000000000000000e+01,-6.019999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027410000000000082e+03,0.000000000000000000e+00,6.600000000000000311e-01,4.799999999999999822e-01,9.799999999999999822e-01,9.599999999999999645e-01,9.599999999999999645e-01,1.000000000000000000e+02,2.550000000000000000e+01,3.350000000000000000e+01,3.150000000000000000e+01,3.150000000000000000e+01,-5.900000000000000355e+00,8.916200000000000045e+02,-2.698000000000000043e+01,-1.255000000000000071e+01,-5.429999999999999716e+00,-1.290000000000000036e+00,1.000000000000000021e-02,8.910000000000000142e+00,0.000000000000000000e+00,1.619999999999999929e+01,1.159999999999999964e+01,7.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.290000000000000036e+01
1.511999999999999922e+01,3.649999999999999911e+00,3.700000000000000178e+00,-3.060000000000000053e+00,-2.337999999999999901e+01,-2.810000000000000053e+00,0.000000000000000000e+00,-5.370000000000000107e+00,1.019659999999999968e+03,-2.799999999999999822e+00,4.199999999999999845e-01,6.500000000000000222e-01,6.800000000000000488e-01,6.899999999999999467e-01,6.899999999999999467e-01,6.200000000000000000e+01,2.300000000000000000e+01,1.796999999999999886e+01,1.571000000000000085e+01,1.527999999999999936e+01,-9.100000000000000311e-01,8.865199999999999818e+02,-2.657999999999999829e+01,-8.130000000000000782e+00,-2.470000000000000195e+00,2.169999999999999929e+00,3.740000000000000213e+00,3.099999999999999978e-01,0.000000000000000000e+00,1.190000000000000036e+01,8.000000000000000000e+00,6.400000000000000355e+00,3.799999999999999822e+00,3.799999999999999822e+00,-2.507777778000000168e+01
5.509999999999999787e+00,-2.700000000000000178e-01,-2.000000000000000111e-01,1.399999999999999911e+00,-2.721999999999999886e+01,-1.207000000000000028e+01,2.300000000000000100e-01,-1.531000000000000050e+01,1.042460000000000036e+03,-1.497000000000000064e+01,1.700000000000000122e-01,9.799999999999999822e-01,4.799999999999999822e-01,4.600000000000000200e-01,4.600000000000000200e-01,5.942000000000000171e+01,8.100000000000000000e+01,3.850000000000000000e+01,2.950000000000000000e+01,2.950000000000000000e+01,-9.330000000000000071e+00,9.003700000000000045e+02,-3.468999999999999773e+01,-1.880000000000000071e+01,-1.477999999999999936e+01,-1.005000000000000071e+01,-8.730000000000000426e+00,9.609999999999999432e+00,0.000000000000000000e+00,7.700000000000000178e+00,5.000000000000000000e+00,-1.000000000000000056e-01,-8.000000000000000444e-01,-6.999999999999999556e-01,-1.804444443999999947e+01
1.308000000000000007e+01,3.979999999999999982e+00,4.000000000000000000e+00,-1.469999999999999973e+00,-2.798000000000000043e+01,-1.522000000000000064e+01,0.000000000000000000e+00,-1.617999999999999972e+01,1.036140000000000100e+03,-1.542999999999999972e+01,1.700000000000000122e-01,4.000000000000000222e-01,4.699999999999999734e-01,5.100000000000000089e-01,5.200000000000000178e-01,3.250000000000000000e+01,2.610000000000000142e+01,3.446000000000000085e+01,4.365999999999999659e+01,4.306000000000000227e+01,-1.617000000000000171e+01,8.946299999999999955e+02,-2.869999999999999929e+01,-1.465000000000000036e+01,-1.378999999999999915e+01,-1.076999999999999957e+01,-9.390000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.889999999999999858e+01,1.509999999999999964e+01,1.069999999999999929e+01,2.600000000000000089e+00,2.700000000000000178e+00,-5.888888889000000404e+00
7.990000000000000213e+00,2.290000000000000036e+00,2.299999999999999822e+00,1.199999999999999956e-01,-2.480000000000000071e+01,-1.108000000000000007e+01,0.000000000000000000e+00,-1.103999999999999915e+01,1.029339999999999918e+03,-9.759999999999999787e+00,2.600000000000000089e-01,6.800000000000000488e-01,6.199999999999999956e-01,6.400000000000000133e-01,6.400000000000000133e-01,5.700000000000000000e+01,5.709000000000000341e+01,2.700000000000000000e+01,2.685999999999999943e+01,2.676999999999999957e+01,-1.218999999999999950e+01,8.922699999999999818e+02,-3.037000000000000099e+01,-1.737000000000000099e+01,-8.259999999999999787e+00,-3.740000000000000213e+00,-2.450000000000000178e+00,0.000000000000000000e+00,5.000000000000000278e-02,4.010000000000000142e+01,1.850000000000000000e+01,5.500000000000000000e+00,1.500000000000000000e+00,1.399999999999999911e+00,-1.537777778000000062e+01
1.518999999999999950e+01,4.440000000000000391e+00,4.400000000000000355e+00,-1.270000000000000018e+00,-2.160000000000000142e+01,-7.919999999999999929e+00,0.000000000000000000e+00,-7.839999999999999858e+00,1.023899999999999977e+03,-6.769999999999999574e+00,1.000000000000000056e-01,4.600000000000000200e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.000000000000000444e-01,2.192000000000000171e+01,2.792999999999999972e+01,2.650000000000000000e+01,2.700000000000000000e+01,2.650000000000000000e+01,-8.849999999999999645e+00,8.887000000000000455e+02,-2.987999999999999901e+01,-1.384999999999999964e+01,-4.969999999999999751e+00,-7.099999999999999645e-01,5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.350000000000000000e+01,2.010000000000000142e+01,9.199999999999999289e+00,2.899999999999999911e+00,2.799999999999999822e+00,-9.611111110999999596e+00
